id,value,feed_id,created_at,lat,lon,ele
0F6G0NFH8T18H096441YGENM8W,197.1,2409789,2022-12-21 06:18:44 UTC,,,
0F6G0NRKVE6H6CQ066YBZS9YA6,197.1,2409789,2022-12-21 06:19:14 UTC,,,
0F6G0P1NDFD3D89GD03304A4BW,197.1,2409789,2022-12-21 06:19:43 UTC,,,
0F6G0PB2ZHNE5FDJWSX6KWETXN,197.1,2409789,2022-12-21 06:20:14 UTC,,,
0F6G0PM6R19Y0M6YM8654XSES0,197.1,2409789,2022-12-21 06:20:44 UTC,,,
0F6G0PX9GDS0KN6MFSN70WG69Y,197.1,2409789,2022-12-21 06:21:14 UTC,,,
0F6G0Q6AX1RR6DB35YZ999TTFJ,197.1,2409789,2022-12-21 06:21:44 UTC,,,
0F6G0QFE7QFEGJ2SENH9BAEW6A,197.1,2409789,2022-12-21 06:22:13 UTC,,,
0F6G0QRH9MT517G6F1CY1E1ZJK,164.6,2409789,2022-12-21 06:22:43 UTC,,,
0F6G0R1MCD45FN5D74DCDCGMW7,164.6,2409789,2022-12-21 06:23:13 UTC,,,
0F6G0RASBJ3T36K8XBP3VFTTAM,164.6,2409789,2022-12-21 06:23:43 UTC,,,
0F6G0RKVRWEN2C02XSFBZ9S0JZ,164.6,2409789,2022-12-21 06:24:13 UTC,,,
0F6G0RX01BB7VPBJMB3MG900NF,164.6,2409789,2022-12-21 06:24:43 UTC,,,
0F6G0S64BY6GKV7YCFXZJ9ESFM,164.6,2409789,2022-12-21 06:25:13 UTC,,,
0F6G0SF7KP7GQ0Y5RQXTYHGZNZ,164.6,2409789,2022-12-21 06:25:42 UTC,,,
0F6G0SRA2Z1SYYV6MWN99042W6,164.6,2409789,2022-12-21 06:26:12 UTC,,,
0F6G0T1NMA229R8D4ZHPVDVVF8,164.6,2409789,2022-12-21 06:26:43 UTC,,,
0F6G0TAQGSKET9E2KC7WT88D7W,164.6,2409789,2022-12-21 06:27:13 UTC,,,
0F6G0TKT3F1BH1FQK5P7GWN2JN,138.8,2409789,2022-12-21 06:27:42 UTC,,,
0F6G0TWWRAKGDMVEZYH6PPS02S,138.8,2409789,2022-12-21 06:28:12 UTC,,,
0F6G0V6031BAB5YKNYGZG7A0V4,138.8,2409789,2022-12-21 06:28:42 UTC,,,
0F6G0VF4E4588HESBM5F1P4KBP,138.8,2409789,2022-12-21 06:29:12 UTC,,,
0F6G0VR6C74Z24M88X61N5D48X,138.8,2409789,2022-12-21 06:29:42 UTC,,,
0F6G0W17RCKFHG7YGV7BYMK3D8,138.8,2409789,2022-12-21 06:30:11 UTC,,,
0F6G0WA9547CPRX8JZ6WY6PTPD,138.8,2409789,2022-12-21 06:30:41 UTC,,,
0F6G0WKC41GDFSH6BY1507PFKA,138.8,2409789,2022-12-21 06:31:11 UTC,,,
0F6G0WWE05BW48TQTZWNDAVWQY,138.8,2409789,2022-12-21 06:31:40 UTC,,,
0F6G0X73EQAWSVQ5S365HBNKC9,138.8,2409789,2022-12-21 06:32:15 UTC,,,
0F6G0XG63YSE9XX6G0RMKYT088,121.8,2409789,2022-12-21 06:32:45 UTC,,,
0F6G0XS999G5QTP6VF0WH0Q0X7,121.8,2409789,2022-12-21 06:33:15 UTC,,,
0F6G0Y2BVHBGW80CCSFR0WEMSJ,121.8,2409789,2022-12-21 06:33:45 UTC,,,
0F6G0YBEVNVEZYZ24S1SYAH2DF,121.8,2409789,2022-12-21 06:34:14 UTC,,,
0F6G0YMHAKB4N6GEBTT6D5370A,121.8,2409789,2022-12-21 06:34:44 UTC,,,
0F6G0YXPEPEY6FAYB58GN8E53A,121.8,2409789,2022-12-21 06:35:14 UTC,,,
0F6G0Z6V4FPXB7WYTDKEXH2NM7,121.8,2409789,2022-12-21 06:35:44 UTC,,,
0F6G0ZFY5CXJYH05ZQ8M5KXY31,121.8,2409789,2022-12-21 06:36:14 UTC,,,
0F6G0ZS0MY8Z3YZ61HKV369MG2,121.8,2409789,2022-12-21 06:36:44 UTC,,,
0F6G1023G6DHEAA7T5E6B3Z821,121.8,2409789,2022-12-21 06:37:13 UTC,,,
0F6G10B6FW8GTA5FACSP7HV11B,104.3,2409789,2022-12-21 06:37:43 UTC,,,
0F6G10M9DRTGP2CM9PD3AZY7F5,104.3,2409789,2022-12-21 06:38:13 UTC,,,
0F6G10XBTDT0CHCRW7WEK7QWAK,104.3,2409789,2022-12-21 06:38:43 UTC,,,
0F6G116EP9AB0RS5M049WZGY1W,104.3,2409789,2022-12-21 06:39:13 UTC,,,
0F6G11FHHKJGEV80ZSN0RWFEPE,104.3,2409789,2022-12-21 06:39:42 UTC,,,
0F6G11RP0PKA17FGK432RVHBHP,104.3,2409789,2022-12-21 06:40:12 UTC,,,
0F6G121QK78T281SC5THH2V363,104.3,2409789,2022-12-21 06:40:42 UTC,,,
0F6G12ASJPBZMBDWQ027RCNRWS,104.3,2409789,2022-12-21 06:41:12 UTC,,,
0F6G12KWC3Y888NWMYE3VVPG1N,104.3,2409789,2022-12-21 06:41:41 UTC,,,
0F6G12WZ9A84BCEM7V42FYTAN7,104.3,2409789,2022-12-21 06:42:11 UTC,,,
0F6G1362VHGRSBJ4JXARPPRB40,86.8,2409789,2022-12-21 06:42:41 UTC,,,
0F6G13F5M4D6TT55WA7JNDP6DH,86.8,2409789,2022-12-21 06:43:11 UTC,,,
0F6G13R7QPF4P9EX4KVCAY8416,86.8,2409789,2022-12-21 06:43:41 UTC,,,
0F6G141BR827880JGHW17A6NBX,86.8,2409789,2022-12-21 06:44:10 UTC,,,
0F6G14AF3TGHXBKMAVRQTY09YN,86.8,2409789,2022-12-21 06:44:40 UTC,,,
0F6G14KHXENZMWH98AVH127HEC,86.8,2409789,2022-12-21 06:45:10 UTC,,,
0F6G14WN3KV40Y82997YRQ2550,86.8,2409789,2022-12-21 06:45:40 UTC,,,
0F6G155QY0E8NKM0G9KDX9JMX5,86.8,2409789,2022-12-21 06:46:10 UTC,,,
0F6G15ETKVA1XX1XRH9HFV972G,86.8,2409789,2022-12-21 06:46:39 UTC,,,
0F6G15QZZRY9Y7W8E2PARV62NZ,86.8,2409789,2022-12-21 06:47:09 UTC,,,
0F6G1613VJK12TK295NQHEDTHH,78.9,2409789,2022-12-21 06:47:39 UTC,,,
0F6G16A5QBNN81XYEWNZ6HC9BY,78.9,2409789,2022-12-21 06:48:09 UTC,,,
0F6G16K8RPSTCJP4BS8FRYP2AJ,78.9,2409789,2022-12-21 06:48:39 UTC,,,
0F6G16WD82RD86SX1RJ9VE7WQB,78.9,2409789,2022-12-21 06:49:09 UTC,,,
0F6G175H9HGDZPTMZYVP1H55DX,78.9,2409789,2022-12-21 06:49:39 UTC,,,
0F6G17EK2Y77Q3Y4WAS037713Y,78.9,2409789,2022-12-21 06:50:08 UTC,,,
0F6G17QNNT0TYC69RGSZ2M1QAM,78.9,2409789,2022-12-21 06:50:38 UTC,,,
0F6G180PF6MRNWMSGW6CJF2JBF,78.9,2409789,2022-12-21 06:51:08 UTC,,,
0F6G189R1E61EJ07Q5ZPCK8DM6,78.9,2409789,2022-12-21 06:51:37 UTC,,,
0F6G18JV72PG7J9GD6616TWMVZ,78.9,2409789,2022-12-21 06:52:07 UTC,,,
0F6G193T9B528ZWYXC86SKW6SS,66.2,2409789,2022-12-21 06:53:03 UTC,,,
0F6G19DDD8WG4PFQ9NS8F2EWF8,66.2,2409789,2022-12-21 06:53:34 UTC,,,
0F6G19PEXCZTA16NMBJQ9YWX4T,66.2,2409789,2022-12-21 06:54:04 UTC,,,
0F6G19ZG7Q2ZX0N67ZJHKB5YCC,66.2,2409789,2022-12-21 06:54:34 UTC,,,
0F6G1A95N1C5RX9ZG466T82W74,66.2,2409789,2022-12-21 06:55:05 UTC,,,
0F6G1AJ8BF8HA69VPMSTEZ364V,66.2,2409789,2022-12-21 06:55:35 UTC,,,
0F6G1AVAJHK4M0066QBHHC3VQT,66.2,2409789,2022-12-21 06:56:05 UTC,,,
0F6G1B4DEY4HGJW9N75ESMX76Z,66.2,2409789,2022-12-21 06:56:34 UTC,,,
0F6G1BDF9RRT57V07PTKRT71NS,66.2,2409789,2022-12-21 06:57:04 UTC,,,
0F6G1BPKWSM56XG1VVMYZREYCV,60.9,2409789,2022-12-21 06:57:34 UTC,,,
0F6G1BZRF9BPNKHT31CBFNC73Q,60.9,2409789,2022-12-21 06:58:04 UTC,,,
0F6G1C8T1MYB8M6ZZR13WY8E6E,60.9,2409789,2022-12-21 06:58:34 UTC,,,
0F6G1CHX3SD60NFNY6FP8MGR1S,60.9,2409789,2022-12-21 06:59:04 UTC,,,
0F6G1CV0KEWDM269QXP3MNSR2T,60.9,2409789,2022-12-21 06:59:33 UTC,,,
0F6G1D4PZ4XRBPQBGKH07DE935,60.9,2409789,2022-12-21 07:00:05 UTC,,,
0F6G1DFD0524ZR097532JVWP08,60.9,2409789,2022-12-21 07:00:40 UTC,,,
0F6G1DREAK8X6DA4T8Q0MXGFFZ,60.9,2409789,2022-12-21 07:01:10 UTC,,,
0F6G1E3GYHWTATKCTQ7ZX555WP,60.9,2409789,2022-12-21 07:01:46 UTC,,,
0F6G1ECZVNE5DW1JY3TPVJKVM5,60.9,2409789,2022-12-21 07:02:17 UTC,,,
0F6G1EP2BKV2MP81TKM7Z4AVYB,50.8,2409789,2022-12-21 07:02:47 UTC,,,
0F6G1EZ3467RNKXTSMA05T74N8,50.8,2409789,2022-12-21 07:03:16 UTC,,,
0F6G1F868R720Q4GM016MZE1H1,50.8,2409789,2022-12-21 07:03:46 UTC,,,
0F6G1FH8D7G8YQH4QK3VA2SZNP,50.8,2409789,2022-12-21 07:04:16 UTC,,,
0F6G1FTADK7CWV0E67WZD3P621,50.8,2409789,2022-12-21 07:04:46 UTC,,,
0F6G1G3E8PHHSNB09N53PD091J,50.8,2409789,2022-12-21 07:05:16 UTC,,,
0F6G1GCJEQ5WG2AP0FWVS02K68,50.8,2409789,2022-12-21 07:05:45 UTC,,,
0F6G1GNMKJGFFJFQ404TZ0TPJZ,50.8,2409789,2022-12-21 07:06:15 UTC,,,
0F6G1GYQY7MVY5VE8FSANE1BBT,50.8,2409789,2022-12-21 07:06:45 UTC,,,
0F6G1H7WRZST74SJABM28RJ56X,50.8,2409789,2022-12-21 07:07:15 UTC,,,
0F6G1HH07VXYZ0E96Y6SB06T32,46.7,2409789,2022-12-21 07:07:45 UTC,,,
0F6G1HT2HGP1WZAS11G43582D6,46.7,2409789,2022-12-21 07:08:15 UTC,,,
0F6G1J361GW6BSDM1T4VMAVKPJ,46.7,2409789,2022-12-21 07:08:44 UTC,,,
0F6G1JC8KBZAHWC9EEN23K22DZ,46.7,2409789,2022-12-21 07:09:14 UTC,,,
0F6G1JND3GB6NM6GE2KSHF8MSX,46.7,2409789,2022-12-21 07:09:44 UTC,,,
0F6G1JYGKNXKS0W84VEKVN3XFX,46.7,2409789,2022-12-21 07:10:14 UTC,,,
0F6G1K7JKDS5EZFKPX4SX87153,46.7,2409789,2022-12-21 07:10:44 UTC,,,
0F6G1KGNG2ET9G5N2RFC1XWD1Z,46.7,2409789,2022-12-21 07:11:13 UTC,,,
0F6G1KW9RNCXGZ6TDC85PM92XW,46.7,2409789,2022-12-21 07:11:52 UTC,,,
0F6G1M5E1MSPZAAP2R9XEADSEQ,46.7,2409789,2022-12-21 07:12:22 UTC,,,
0F6G1MEH51TWQNBNCJT420QKHD,38.7,2409789,2022-12-21 07:12:51 UTC,,,
0F6G1MQKE2XTAS22K6MHFE8DTE,38.7,2409789,2022-12-21 07:13:21 UTC,,,
0F6G1N0NRNS6TV3DP3K4JC9XRD,38.7,2409789,2022-12-21 07:13:51 UTC,,,
0F6G1NHNRNA1KEBC79QBG2STQX,38.7,2409789,2022-12-21 07:14:46 UTC,,,
0F6G1NTSYB0RKBCCWCHXF0Q6AE,38.7,2409789,2022-12-21 07:15:16 UTC,,,
0F6G1P3YNNPQGMNM5EC1D9DFBB,38.7,2409789,2022-12-21 07:15:46 UTC,,,
0F6G1PD2B11AV3R6SEW8NN4PFB,38.7,2409789,2022-12-21 07:16:16 UTC,,,
0F6G1PP469D7JYVWQ0ZF2ASMT7,38.7,2409789,2022-12-21 07:16:46 UTC,,,
0F6G1PZWAW1Q4CYRNWP31A1PVG,38.7,2409789,2022-12-21 07:17:18 UTC,,,
0F6G1Q8Y7MHG1HYE11RRMEQBKC,34.3,2409789,2022-12-21 07:17:48 UTC,,,
0F6G1QJ1XY2MAXWTM4QX7R4091,34.3,2409789,2022-12-21 07:18:17 UTC,,,
0F6G1QV6DR1BWZ0SCN3RWSXCN2,34.3,2409789,2022-12-21 07:18:47 UTC,,,
0F6G1R49MM7D4AVG8VRFN73G1R,34.3,2409789,2022-12-21 07:19:17 UTC,,,
0F6G1RDD1N3JJZ41ZTDD14ZZR5,34.3,2409789,2022-12-21 07:19:47 UTC,,,
0F6G1RPRSS8M26W2VRMHVJGQRG,34.3,2409789,2022-12-21 07:20:18 UTC,,,
0F6G1RZV4AS957T3V9KC6HWZHY,34.3,2409789,2022-12-21 07:20:47 UTC,,,
0F6G1S8XE1GRT3HT7017Z8G8D8,34.3,2409789,2022-12-21 07:21:17 UTC,,,
0F6G1SMD3XE1M8QK6Q1M1SRDZ9,34.3,2409789,2022-12-21 07:21:55 UTC,,,
0F6G1SXGKKZJTFQHCJW3CAW8T8,34.3,2409789,2022-12-21 07:22:25 UTC,,,
0F6G1T6JCJ6XTP5Q6CY5TWWC78,31.0,2409789,2022-12-21 07:22:54 UTC,,,
0F6G1TFMTK696QJYDPC27R7QYG,31.0,2409789,2022-12-21 07:23:24 UTC,,,
0F6G1TRR0QB40WM9XT1WA1KB3A,31.0,2409789,2022-12-21 07:23:54 UTC,,,
0F6G1V1V45PE4GMV06397GNW7G,31.0,2409789,2022-12-21 07:24:24 UTC,,,
0F6G1VB26DE04GVPBAVFF3TA9B,31.0,2409789,2022-12-21 07:24:54 UTC,,,
0F6G1VM4BV992Z7TYHEF9JNSHM,31.0,2409789,2022-12-21 07:25:24 UTC,,,
0F6G1VXJM7P95R2JFE5AJNEVSR,31.0,2409789,2022-12-21 07:25:55 UTC,,,
0F6G1W90PGFAATN7KFAF45AED2,31.0,2409789,2022-12-21 07:26:32 UTC,,,
0F6G1WJ4HATACYY7QJR3VZJX7J,31.0,2409789,2022-12-21 07:27:02 UTC,,,
0F6G1WV6K65KM97F6RMB46D3SE,27.6,2409789,2022-12-21 07:27:32 UTC,,,
0F6G1X6TJH5N0XSFN8HDTZZB1B,27.6,2409789,2022-12-21 07:28:10 UTC,,,
0F6G1XFY3NX96J0NFYCJ1WK70Q,27.6,2409789,2022-12-21 07:28:40 UTC,,,
0F6G1XS1VBZ06QEP6Z72MBM1SG,27.6,2409789,2022-12-21 07:29:10 UTC,,,
0F6G1Y264E65TJ81W0PQSHVQSN,27.6,2409789,2022-12-21 07:29:39 UTC,,,
0F6G1YB7P14NFH9P3XNJPD34SA,27.6,2409789,2022-12-21 07:30:09 UTC,,,
0F6G1YMC1GJ40T7SXPG4RTK9H9,27.6,2409789,2022-12-21 07:30:39 UTC,,,
0F6G1YXFKG27FQDPVB9QX4SQ39,27.6,2409789,2022-12-21 07:31:09 UTC,,,
